-4.592971503734588623e-01,1.009111106395721436e-01,4.588372230529785156e+00,1.042882680892944336e+00,1.730172276496887207e+00,1.342969655990600586e+00,-1.342492103576660156e+00
2.128127336502075195e+00,1.987654805183410645e+00,-6.591751098632812500e+00,-5.188561439514160156e+00,8.375085592269897461e-01,4.063844680786132812e-04,-1.572697281837463379e+00
-1.583855152130126953e+00,-1.463296532630920410e+00,2.187044143676757812e+00,5.717111110687255859e+00,-7.209705114364624023e-01,-3.373111724853515625e+00,6.808820962905883789e-01
1.176316142082214355e-01,4.528019905090332031e+00,3.743962287902832031e+00,-3.853594303131103516e+00,3.697982132434844971e-01,1.410347461700439453e+00,-1.182970762252807617e+00
-1.153658330440521240e-02,-3.726905286312103271e-01,3.028320550918579102e+00,-7.875452041625976562e-01,1.183744072914123535e+00,2.274154901504516602e+00,3.650819659233093262e-01
2.465306758880615234e+00,-1.498061418533325195e+00,-3.199300527572631836e+00,-3.721273422241210938e+00,-5.097675323486328125e-01,1.874760031700134277e+00,7.711362838745117188e-01
-3.351708948612213135e-01,-2.236981630325317383e+00,-1.794524192810058594e+00,-2.978658914566040039e+00,1.450036287307739258e+00,1.062714815139770508e+00,7.096354007720947266e+00
-5.692635178565979004e-01,6.603068709373474121e-01,9.024434089660644531e+00,3.029876351356506348e-01,2.756569623947143555e+00,2.387352228164672852e+00,2.725058794021606445e-01
2.405092716217041016e+00,-2.271587371826171875e+00,-2.276328563690185547e+00,2.367777824401855469e+00,-1.052135467529296875e+00,-7.798814177513122559e-01,-7.692191600799560547e-01
-1.735157489776611328e+00,7.604833841323852539e-01,-6.564141273498535156e+00,-6.540002822875976562e+00,1.525202512741088867e+00,-1.280738115310668945e+00,9.505409240722656250e+00
3.594020605087280273e-01,6.963758468627929688e+00,-5.052443504333496094e+00,-6.299838066101074219e+00,2.552335023880004883e+00,-2.481404304504394531e+00,-2.673579454421997070e+00
-8.214335441589355469e-01,5.975070476531982422e+00,-3.280630111694335938e+00,-2.567297935485839844e+00,5.453217029571533203e-01,-1.924198031425476074e+00,-3.623338222503662109e+00
9.735318422317504883e-01,-1.743156075477600098e+00,-5.082499980926513672e-01,1.023015938699245453e-02,8.926126360893249512e-02,1.203804016113281250e+00,-3.591689169406890869e-01
9.526308059692382812e+00,2.766453504562377930e+00,-6.029307842254638672e+00,-6.321809768676757812e+00,-6.231294870376586914e-01,-8.994040489196777344e-01,-1.612263917922973633e-02
-2.810533523559570312e+00,-2.535958290100097656e+00,1.499917030334472656e+00,2.656384468078613281e+00,-3.109961748123168945e-02,-3.747180700302124023e-01,5.492722392082214355e-01
1.442867994308471680e+00,-2.256384372711181641e+00,-3.929921686649322510e-01,-4.676252007484436035e-01,1.387744545936584473e-01,2.122385025024414062e+00,-2.884101271629333496e-01
1.774289131164550781e+00,-2.018718242645263672e+00,7.316055297851562500e+00,-1.083481073379516602e+00,9.508634805679321289e-01,3.564207077026367188e+00,3.505694866180419922e-01
-7.754034399986267090e-01,2.446684688329696655e-01,-6.355192184448242188e+00,-1.725512027740478516e+00,-5.261440277099609375e+00,4.593284130096435547e+00,-2.394509077072143555e+00
2.315106391906738281e-01,7.530957221984863281e+00,-5.848004817962646484e+00,-4.236802577972412109e+00,-2.470873355865478516e+00,-1.093032002449035645e+00,-1.364378452301025391e+00
-1.855838894844055176e+00,-4.535535812377929688e+00,-3.189055919647216797e+00,-1.020958065986633301e+00,-3.461920738220214844e+00,5.287611007690429688e+00,-4.013887643814086914e-01
1.876943707466125488e+00,2.236655950546264648e+00,-1.812757730484008789e+00,-5.689400196075439453e+00,2.820903062820434570e+00,3.994339704513549805e-02,-1.389674901962280273e+00
-5.776576995849609375e-01,3.608511924743652344e+00,-8.494003295898437500e+00,-7.165516853332519531e+00,2.637415170669555664e+00,-8.870754241943359375e-01,-3.630177676677703857e-01
5.846042633056640625e+00,1.917040705680847168e+00,-8.212124824523925781e+00,-4.636464118957519531e+00,-1.681950926780700684e+00,-6.303539276123046875e-01,7.582919597625732422e-01
-3.623834848403930664e+00,1.465270423889160156e+01,-5.800694465637207031e+00,-7.790675163269042969e+00,2.364541292190551758e-01,-2.674187183380126953e+00,-4.527771949768066406e+00
-2.583323478698730469e+00,-3.918868064880371094e+00,8.795632123947143555e-01,6.432959079742431641e+00,-1.779839515686035156e+00,-3.000781059265136719e+00,-2.667403221130371094e-01
6.663697361946105957e-01,-9.469054937362670898e-01,3.864274024963378906e-01,2.632942497730255127e-01,-5.928419828414916992e-01,1.446548461914062500e+00,-8.011465072631835938e-01
-3.182512283325195312e+00,9.863026142120361328e-01,-5.790164947509765625e+00,-3.046226024627685547e+00,-1.848539352416992188e+00,1.706372618675231934e+00,2.919539451599121094e+00
-1.676206231117248535e+00,2.193798780441284180e+00,-4.924728870391845703e+00,-2.717735290527343750e+00,-2.770940780639648438e+00,2.030866146087646484e+00,-1.207215666770935059e+00
6.251787185668945312e+00,1.647892475128173828e+00,-7.732596397399902344e+00,-4.536020278930664062e+00,-1.659052252769470215e+00,-3.985757827758789062e-01,9.025132656097412109e-01
-1.083406448364257812e+00,5.221378803253173828e-01,6.913494467735290527e-01,7.744523286819458008e-01,-1.208980798721313477e+00,1.098554432392120361e-01,-8.260703682899475098e-01
-1.099513411521911621e+00,6.565450429916381836e-01,1.628862142562866211e+00,5.458716154098510742e-01,-9.382537603378295898e-01,7.052285671234130859e-01,-2.899138033390045166e-01
-1.558924436569213867e+00,-1.462589204311370850e-01,-1.121194362640380859e+00,9.802057743072509766e-01,-7.020698785781860352e-01,-1.187834501266479492e+00,7.823618054389953613e-01
-2.237921655178070068e-01,1.641604423522949219e+00,-5.004378318786621094e+00,-3.177843809127807617e+00,-1.946731925010681152e+00,2.099310398101806641e+00,-1.893867254257202148e+00
-1.716063976287841797e+00,1.068356323242187500e+01,-6.426109790802001953e+00,-6.093791007995605469e+00,-2.391344904899597168e-01,-2.296503067016601562e+00,-4.112648487091064453e+00
-6.927599310874938965e-01,2.484255135059356689e-01,-8.832889556884765625e+00,-5.879193782806396484e+00,-1.320342779159545898e+00,5.256066799163818359e+00,-9.560080170631408691e-01
-2.484562397003173828e+00,-1.160816907882690430e+00,-5.382036685943603516e+00,2.250880956649780273e+00,-3.358529090881347656e+00,-1.251856565475463867e+00,-5.906361937522888184e-01
-6.777164340019226074e-01,5.824260711669921875e+00,-3.734997272491455078e+00,-5.004159927368164062e+00,1.168076872825622559e+00,-1.185790300369262695e+00,-3.960524559020996094e+00
-6.442459225654602051e-01,9.888608932495117188e+00,-3.907067298889160156e+00,-6.201502799987792969e+00,1.207556724548339844e-01,-2.514181137084960938e+00,-4.668049335479736328e+00
-8.647318482398986816e-01,5.306068420410156250e+00,-3.640645265579223633e+00,-3.464113235473632812e+00,-3.691843748092651367e-01,-1.801756501197814941e+00,-2.564658164978027344e+00
-1.918090581893920898e+00,1.170950508117675781e+01,-5.827977180480957031e+00,-6.714176177978515625e+00,-7.034776210784912109e-01,-2.814780473709106445e+00,-3.168494701385498047e+00
-1.402926802635192871e+00,1.240520834922790527e+00,-1.032034683227539062e+01,-8.284692764282226562e+00,-3.197533845901489258e+00,4.384682655334472656e+00,5.603818893432617188e+00
-1.440711498260498047e+00,2.227644920349121094e+00,-7.884531974792480469e+00,-5.403851509094238281e+00,1.875759601593017578e+00,4.536706209182739258e-01,7.880975008010864258e-01
-7.945135831832885742e-01,4.517911911010742188e+00,-5.144727230072021484e+00,-3.983181953430175781e+00,-3.089362382888793945e-02,-1.450862407684326172e+00,-1.615831851959228516e+00
4.078750133514404297e+00,5.072509765625000000e+00,-1.175555038452148438e+01,-7.612043857574462891e+00,-2.696679353713989258e+00,9.206438064575195312e-02,-1.927978038787841797e+00
2.394605576992034912e-01,9.237699508666992188e+00,-6.867290973663330078e+00,-5.978659629821777344e+00,-2.192186832427978516e+00,-8.894467353820800781e-01,-3.944591999053955078e+00
-1.444982528686523438e+00,-9.311783313751220703e-01,-3.796598672866821289e+00,1.198940277099609375e+00,1.164886951446533203e-01,-1.364125728607177734e+00,-7.702549695968627930e-01
5.970661163330078125e+00,-5.083767771720886230e-01,-7.789544105529785156e+00,-4.571822643280029297e+00,-1.086311101913452148e+00,-3.051164150238037109e-01,1.080941438674926758e+00
7.978643417358398438e+00,4.183318018913269043e-01,-5.204093933105468750e+00,-3.859394550323486328e+00,4.474554657936096191e-01,1.011776924133300781e-02,1.160957455635070801e+00
-2.751443386077880859e-01,8.225369453430175781e-02,8.834115028381347656e+00,-2.610812425613403320e+00,2.439036607742309570e+00,4.251192569732666016e+00,1.173183441162109375e+00
-1.439594745635986328e+00,1.445609807968139648e+00,1.004956912994384766e+01,2.423441410064697266e-02,2.603443145751953125e+00,2.074835300445556641e+00,-1.040671110153198242e+00
-4.070391178131103516e+00,-3.946686983108520508e-01,-1.220357298851013184e+00,3.941909074783325195e+00,-1.553938865661621094e+00,-2.608858823776245117e+00,-1.205518603324890137e+00
8.889950811862945557e-02,-1.499214410781860352e+00,-1.995841383934020996e+00,-2.496023476123809814e-01,-5.217604637145996094e-01,8.128681182861328125e-01,5.109064579010009766e-01
-8.651952743530273438e-01,1.054947614669799805e+00,8.425025939941406250e+00,-2.282783985137939453e+00,2.590748310089111328e+00,3.261581420898437500e+00,3.661820888519287109e-01
-5.823507308959960938e-01,-3.103948354721069336e+00,-6.999730110168457031e+00,-5.894733905792236328e+00,1.908597946166992188e-01,6.359694004058837891e-01,9.010368347167968750e+00
8.202449798583984375e+00,-9.994214773178100586e-02,-5.215038299560546875e+00,-4.601150035858154297e+00,1.027508497238159180e+00,-8.316129446029663086e-01,1.442458152770996094e+00
2.746372938156127930e+00,6.620251536369323730e-01,-3.670037746429443359e+00,-5.267203807830810547e+00,3.838362216949462891e+00,1.654403805732727051e+00,1.614785194396972656e-02
1.504631757736206055e+00,1.599860429763793945e+00,-8.843593597412109375e+00,-8.602745056152343750e+00,-1.542056918144226074e+00,4.775245189666748047e+00,2.760946750640869141e+00
-7.215434312820434570e-01,7.135282754898071289e-01,7.479063034057617188e+00,-1.336454153060913086e+00,2.829164028167724609e+00,3.376690864562988281e+00,1.898659110069274902e+00
-1.267782688140869141e+00,1.121257305145263672e+00,6.933995246887207031e+00,-2.820489645004272461e+00,3.246652364730834961e+00,3.177333354949951172e+00,4.715657532215118408e-01
7.635927796363830566e-01,2.814700603485107422e+00,-5.411902427673339844e+00,-3.663980007171630859e+00,-8.408272266387939453e-02,-1.940460562705993652e+00,1.366524934768676758e+00
-6.663887500762939453e-01,-1.026014089584350586e+00,-5.071260929107666016e+00,-4.278595447540283203e+00,-4.704946279525756836e-02,1.286430001258850098e+00,4.932816028594970703e+00
-6.940347671508789062e+00,-4.058476448059082031e+00,-3.275648117065429688e+00,1.022754859924316406e+01,-3.730420589447021484e+00,-6.555128574371337891e+00,-1.505864143371582031e+00
1.025220751762390137e+00,1.198768377304077148e+00,-6.233612060546875000e+00,-1.308178305625915527e+00,-1.789191484451293945e+00,-2.053912878036499023e-01,9.389816969633102417e-02
-8.071454763412475586e-01,7.752148628234863281e+00,-6.658635139465332031e+00,-5.941378116607666016e+00,-1.234601140022277832e+00,-7.450857162475585938e-01,-3.382468461990356445e+00
-9.404045104980468750e+00,-6.867838859558105469e+00,-4.929477214813232422e+00,1.234151649475097656e+01,-5.402854919433593750e+00,-7.478650569915771484e+00,-3.105952024459838867e+00
3.827754557132720947e-01,1.290810394287109375e+01,-7.204045295715332031e+00,-9.991331100463867188e+00,-8.015896081924438477e-01,-2.334882974624633789e+00,-5.696689605712890625e+00
-2.798795223236083984e+00,-2.671999931335449219e+00,6.709919571876525879e-01,3.098023891448974609e+00,-1.639026403427124023e-01,-7.799252271652221680e-01,-1.526235699653625488e+00
-1.143835663795471191e+00,8.666095733642578125e+00,-7.346950531005859375e+00,-5.121250152587890625e+00,-4.123115539550781250e+00,-6.764576435089111328e-01,-3.011284351348876953e+00
1.175447225570678711e+00,1.194877624511718750e-01,-9.335155487060546875e+00,-7.325245380401611328e+00,-6.581518054008483887e-01,4.976223945617675781e+00,-2.388922452926635742e+00
-1.567584514617919922e+00,1.444549918174743652e+00,-5.649539470672607422e+00,-3.031669616699218750e+00,-3.625093936920166016e+00,1.730867862701416016e+00,-1.454045534133911133e+00
-1.664708495140075684e+00,-2.288360834121704102e+00,8.460509181022644043e-01,5.755913734436035156e+00,-6.323578953742980957e-01,-3.101402997970581055e+00,-3.698224067687988281e+00
-1.315556287765502930e+00,-9.088931083679199219e-01,1.555420994758605957e+00,4.871674060821533203e+00,-1.104616999626159668e+00,-2.801006555557250977e+00,-2.257789611816406250e+00
-8.992285132408142090e-01,-1.954864978790283203e+00,8.509160280227661133e-01,2.566922903060913086e+00,-4.678103327751159668e-01,-8.185266256332397461e-01,-1.654497981071472168e+00
-1.508525371551513672e+00,-3.630343437194824219e+00,1.280167818069458008e+00,-4.812143146991729736e-01,-6.245901584625244141e-01,3.285305023193359375e+00,1.157032251358032227e+00
-9.819214344024658203e-01,1.651513338088989258e+00,-4.698770046234130859e+00,-3.760087728500366211e+00,-2.511938333511352539e+00,2.524849653244018555e+00,-1.382634162902832031e+00
-2.200810432434082031e+00,3.215461254119873047e+00,-7.525389671325683594e+00,-4.135813236236572266e+00,3.375764369964599609e+00,-1.607948422431945801e+00,-1.160511970520019531e+00
-6.812242269515991211e-01,8.767745971679687500e+00,-6.126626014709472656e+00,-5.698222160339355469e+00,-7.757872343063354492e-01,-5.506285429000854492e-01,-4.554004669189453125e+00
-2.454724073410034180e+00,1.121107864379882812e+01,-6.888985633850097656e+00,-4.805694580078125000e+00,-1.771795153617858887e+00,-2.554970979690551758e+00,-3.083654880523681641e+00
1.374019742012023926e+00,1.819281101226806641e+00,-4.749124526977539062e+00,-3.210073471069335938e+00,1.333344727754592896e-01,8.776808977127075195e-01,-1.332110524177551270e+00
-2.356685161590576172e+00,-2.968669414520263672e+00,-4.385727882385253906e+00,7.120179176330566406e+00,-3.655730724334716797e+00,-2.158787965774536133e+00,-4.222550392150878906e+00
1.017254710197448730e+00,-8.833435773849487305e-01,-7.380285859107971191e-01,-4.121858596801757812e+00,-2.237848758697509766e+00,2.929956912994384766e+00,1.440789818763732910e+00
-5.673151493072509766e+00,-4.881226062774658203e+00,-2.361148118972778320e+00,9.767696380615234375e+00,-3.965194225311279297e+00,-5.433818340301513672e+00,-3.681707143783569336e+00
-1.006469011306762695e+00,7.706696510314941406e+00,-6.910098075866699219e+00,-6.510052204132080078e+00,-1.160842180252075195e-02,-4.526398181915283203e-01,-3.789707660675048828e+00
8.537313461303710938e+00,1.808167815208435059e+00,-6.188782691955566406e+00,-5.796323776245117188e+00,-1.334659814834594727e+00,9.334462881088256836e-01,-3.608626127243041992e-01
-1.986122369766235352e+00,6.977130889892578125e+00,-6.142063140869140625e+00,-5.348713874816894531e+00,7.836776375770568848e-01,-2.673546314239501953e+00,-3.317057609558105469e+00
-2.414481878280639648e+00,6.527854919433593750e+00,-6.254379749298095703e+00,-5.088179111480712891e+00,-8.057951927185058594e-03,-2.412528514862060547e+00,-3.265084743499755859e+00
5.366274118423461914e-01,7.441243171691894531e+00,-3.008002042770385742e+00,-4.885448455810546875e+00,2.200217247009277344e-01,-1.915677309036254883e+00,-3.982240915298461914e+00
-4.166278839111328125e+00,-1.718853592872619629e+00,-1.010410547256469727e+00,5.474259376525878906e+00,-2.695011377334594727e+00,-3.486533641815185547e+00,1.132727622985839844e+00
-8.611858487129211426e-01,5.221108913421630859e+00,-3.374467611312866211e+00,-4.453980445861816406e+00,-1.411654710769653320e+00,1.229150414466857910e+00,-1.258690834045410156e+00
-1.241870045661926270e+00,7.409580945968627930e-01,-9.669610023498535156e+00,-2.697419881820678711e+00,5.579472541809082031e+00,-3.819250106811523438e+00,-7.169751524925231934e-01
-4.717044830322265625e+00,-4.459650516510009766e+00,-3.414202928543090820e-01,7.918568611145019531e+00,-3.863370418548583984e+00,-3.106432199478149414e+00,-1.281131505966186523e+00
1.894568324089050293e+00,5.330426216125488281e+00,-8.685585021972656250e+00,-8.313728332519531250e+00,-4.606365859508514404e-01,2.358169078826904297e+00,-1.348620653152465820e+00
-5.215857028961181641e-01,2.529125213623046875e+00,-2.912973880767822266e+00,-1.790842413902282715e+00,-1.446186304092407227e+00,2.058595657348632812e+00,-7.567313909530639648e-01
