-4.668926239013671875e+00,3.259466409683227539e+00,6.856803297996520996e-01,-2.411081314086914062e+00,-1.540230870246887207e+00,-1.665636062622070312e+00,-1.393444418907165527e+00
-2.479896545410156250e-01,-2.145424783229827881e-01,9.964374899864196777e-01,-1.211293458938598633e+00,-2.672640681266784668e-01,3.601622581481933594e-01,-1.341317057609558105e+00
-2.422084093093872070e+00,1.195752978324890137e+00,1.109608054161071777e+00,-1.926694035530090332e+00,-7.942907214164733887e-01,4.651117324829101562e-01,-1.690239906311035156e+00
3.223583698272705078e+00,-2.992338418960571289e+00,1.765738427639007568e-01,6.611704826354980469e-03,3.860567510128021240e-01,4.520872831344604492e-01,-3.408354043960571289e+00
-3.785668611526489258e+00,2.845909595489501953e+00,-1.530289053916931152e-01,-1.253479838371276855e+00,-1.344184637069702148e+00,-2.294748306274414062e+00,-9.752680659294128418e-01
1.719926148653030396e-01,-1.403946876525878906e+00,-5.429759621620178223e-01,-6.255474090576171875e-01,2.333917617797851562e+00,-2.043666601181030273e+00,-2.609524965286254883e+00
-3.864003896713256836e+00,2.347802400588989258e+00,5.274788856506347656e+00,-1.454110622406005859e+00,-2.348987102508544922e+00,-2.472387850284576416e-01,-3.159701585769653320e+00
1.039521455764770508e+00,-1.016720414161682129e+00,1.054026603698730469e+00,-6.355989575386047363e-01,-4.650843143463134766e-01,3.937168717384338379e-01,-1.355843544006347656e+00
-8.070094585418701172e-01,-1.343951940536499023e+00,1.170742154121398926e+00,4.211781024932861328e+00,-3.355208873748779297e+00,-2.071451187133789062e+00,4.443148374557495117e-01
-3.466516494750976562e+00,2.395060062408447266e+00,3.902589976787567139e-01,-1.874063014984130859e+00,-1.668215274810791016e+00,-1.744673132896423340e+00,-4.744087457656860352e-01
2.996217608451843262e-01,-7.194290161132812500e-01,2.334561109542846680e+00,-4.642208814620971680e-01,-9.330663084983825684e-01,3.981525599956512451e-01,-1.751082301139831543e+00
-9.559043049812316895e-01,-9.857887029647827148e-01,-1.621901154518127441e+00,-3.961036205291748047e-01,1.378386974334716797e+00,-3.134082317352294922e+00,1.233073696494102478e-01
-4.053145408630371094e+00,1.750769019126892090e+00,4.300093173980712891e+00,-1.111602663993835449e+00,-1.273620724678039551e+00,-9.169164896011352539e-01,-1.969278812408447266e+00
-2.135264396667480469e+00,3.278477787971496582e-01,-6.195110678672790527e-01,1.522321820259094238e+00,-1.833170175552368164e+00,-3.226723194122314453e+00,2.403519392013549805e+00
-2.227006196975708008e+00,9.987822175025939941e-02,1.495857715606689453e+00,1.426282286643981934e+00,-2.460840225219726562e+00,-1.918056249618530273e+00,1.157484173774719238e+00
-1.240734159946441650e-01,-7.418776750564575195e-01,-9.969431161880493164e-01,1.418537974357604980e+00,-2.261425018310546875e+00,-2.095646381378173828e+00,1.380354404449462891e+00
-3.555161476135253906e+00,2.073656320571899414e+00,5.027072906494140625e+00,9.748601913452148438e-02,-2.027256488800048828e+00,-4.255352914333343506e-01,-2.276729106903076172e+00
-4.158442974090576172e+00,3.112792968750000000e+00,-1.138252019882202148e-01,-1.517381548881530762e+00,-1.525864601135253906e+00,-2.399979829788208008e+00,-9.968249201774597168e-01
-2.962322235107421875e+00,1.618783175945281982e-01,4.039540767669677734e+00,1.006540894508361816e+00,-1.151499748229980469e+00,-1.660447597503662109e+00,-4.956919252872467041e-01
-2.575279235839843750e+00,-4.537775516510009766e+00,3.282607555389404297e+00,8.657062530517578125e+00,-2.681009292602539062e+00,-3.139974117279052734e+00,-4.344628155231475830e-01
-2.946583747863769531e+00,-3.524562835693359375e+00,2.968268632888793945e+00,7.334989070892333984e+00,-3.272373199462890625e+00,-3.323965072631835938e+00,4.766873121261596680e-01
-2.439760446548461914e+00,1.194461822509765625e+00,2.595991849899291992e+00,-7.291483879089355469e-01,-9.420573115348815918e-01,-8.247767686843872070e-01,-2.185908079147338867e+00
-3.003787755966186523e+00,-1.598836898803710938e+00,-1.496160626411437988e+00,-1.794726133346557617e+00,4.390823364257812500e+00,-3.607409715652465820e+00,-2.281256437301635742e+00
4.652478396892547607e-01,-6.740384101867675781e-01,-1.424696207046508789e+00,9.816933870315551758e-01,-9.041806459426879883e-01,-1.753443002700805664e+00,1.296598315238952637e+00
1.253494024276733398e-01,-6.324543952941894531e-01,5.826850533485412598e-01,7.411115169525146484e-01,-1.600093245506286621e+00,-7.197940945625305176e-01,4.056729674339294434e-01
-2.273699045181274414e+00,-3.835978031158447266e+00,2.244276285171508789e+00,8.007741928100585938e+00,-3.230569124221801758e+00,-3.150796413421630859e+00,4.639115929603576660e-02
-1.323778867721557617e+00,-8.227710723876953125e-01,-8.857974410057067871e-01,6.412506103515625000e-02,-5.444704890251159668e-01,-7.883410453796386719e-01,-9.368546009063720703e-01
2.700904369354248047e+00,-2.739837408065795898e+00,7.962813973426818848e-02,-2.206200510263442993e-01,1.499244868755340576e-01,-2.017496228218078613e-01,-2.388477325439453125e+00
3.385122120380401611e-01,-7.724606394767761230e-01,2.264421992003917694e-02,2.574549019336700439e-01,-6.352536082267761230e-01,-1.618626415729522705e-01,-5.845657587051391602e-01
-2.411974668502807617e+00,1.741770386695861816e+00,3.181734323501586914e+00,2.768344879150390625e-01,-1.723775625228881836e+00,-9.710553288459777832e-02,-1.504967808723449707e+00
-2.011299848556518555e+00,-2.007844924926757812e+00,8.441008329391479492e-01,6.022170543670654297e+00,-2.257494688034057617e+00,-1.381503939628601074e+00,-7.077884674072265625e-01
-1.751263380050659180e+00,-1.983910918235778809e+00,2.738239765167236328e-01,3.849531412124633789e+00,-1.044071316719055176e+00,-3.987742424011230469e+00,1.287819862365722656e+00
2.100601673126220703e+00,-2.017636060714721680e+00,-1.553454995155334473e-01,6.008440852165222168e-01,-6.110033988952636719e-01,-6.813504695892333984e-01,-5.197315216064453125e-01
-3.612783551216125488e-01,-6.456499695777893066e-01,8.754552602767944336e-01,-6.879078745841979980e-01,-4.010025858879089355e-01,8.331769108772277832e-01,-1.250706911087036133e+00
-4.259844303131103516e+00,2.890457868576049805e+00,5.095846652984619141e-01,-5.936026573181152344e-02,-1.572548389434814453e+00,-2.601720333099365234e+00,-9.166492223739624023e-01
-8.654745295643806458e-03,-7.302397489547729492e-01,8.539769798517227173e-02,-1.100335270166397095e-01,-3.092128783464431763e-02,-4.517480731010437012e-01,-2.273641377687454224e-01
-1.682889580726623535e+00,9.334204792976379395e-01,1.460433125495910645e+00,-9.228393435478210449e-01,-3.442205786705017090e-01,-4.271517395973205566e-01,-1.544125556945800781e+00
-2.035932064056396484e+00,1.698695182800292969e+00,-1.104157805442810059e+00,-1.581162452697753906e+00,-4.934155344963073730e-01,-1.656938791275024414e+00,-9.819823503494262695e-01
-2.837544679641723633e+00,-4.055202603340148926e-01,-4.166398644447326660e-01,-1.864278554916381836e+00,2.112784624099731445e+00,-3.192150354385375977e+00,-3.934260904788970947e-01
-1.905643224716186523e+00,1.004802659153938293e-01,6.139695644378662109e-02,2.887876510620117188e+00,-1.846638202667236328e+00,-3.202902317047119141e+00,1.428263425827026367e+00
-3.520971775054931641e+00,-1.058636784553527832e+00,5.441445827484130859e+00,3.445801258087158203e+00,-2.087311506271362305e+00,-1.279027938842773438e+00,-1.685856580734252930e+00
2.325970172882080078e+00,-2.849944591522216797e+00,1.811705827713012695e-01,-5.981053709983825684e-01,3.345524370670318604e-01,-8.233331441879272461e-01,-9.710257649421691895e-01
1.498378038406372070e+00,-1.814022541046142578e+00,-4.091606736183166504e-01,-1.930605247616767883e-02,3.774418830871582031e-01,-6.580513119697570801e-01,-4.863735437393188477e-01
-5.224890708923339844e-01,-1.561002880334854126e-01,6.420755386352539062e-01,6.107342243194580078e-01,-2.522512912750244141e+00,-1.063199043273925781e+00,1.066831231117248535e+00
-2.564825296401977539e+00,1.531345844268798828e+00,5.434044003486633301e-01,1.105934381484985352e-01,-1.859716653823852539e+00,-1.756615877151489258e+00,3.623335659503936768e-01
-2.897137641906738281e+00,1.420706391334533691e+00,2.483491659164428711e+00,-5.368438959121704102e-01,-7.785214185714721680e-01,-1.143924951553344727e+00,-2.135776519775390625e+00
2.942100763320922852e+00,-2.510663986206054688e+00,8.405290842056274414e-01,-1.578237265348434448e-01,-1.324084848165512085e-01,6.483286619186401367e-01,-2.904004096984863281e+00
-1.246754050254821777e+00,-2.554269313812255859e+00,1.356146812438964844e+00,5.348020076751708984e+00,-2.557176113128662109e+00,-2.545689582824707031e+00,4.292795956134796143e-01
2.310398101806640625e+00,-2.562518596649169922e+00,-4.641380310058593750e-01,1.943665742874145508e-01,6.904519200325012207e-01,-1.699968874454498291e-01,-1.821445226669311523e+00
-1.564622998237609863e+00,-1.510866165161132812e+00,-1.249937772750854492e+00,-1.108207702636718750e+00,2.768483161926269531e+00,-2.802356719970703125e+00,-1.139289975166320801e+00
8.821713924407958984e-01,-9.155638217926025391e-01,5.774655938148498535e-01,-5.810133814811706543e-01,-1.039166375994682312e-01,1.621384918689727783e-01,-1.345178723335266113e+00
-1.867019891738891602e+00,8.655810356140136719e-01,2.183973312377929688e+00,-2.078633308410644531e-01,-9.874907732009887695e-01,-6.899958848953247070e-02,-2.401072025299072266e+00
-9.921741485595703125e-01,6.751419305801391602e-01,-1.471989631652832031e+00,-9.384587407112121582e-02,-6.096630096435546875e-01,-1.881718993186950684e+00,-2.753655314445495605e-01
-2.544751465320587158e-01,-2.452286630868911743e-01,-2.907430529594421387e-01,-4.153436720371246338e-01,-3.147300779819488525e-01,-7.339035868644714355e-01,-9.787485599517822266e-01
2.994566440582275391e+00,-2.595808744430541992e+00,9.654074311256408691e-01,2.190334200859069824e-01,-5.351158380508422852e-01,5.788730382919311523e-01,-1.964922428131103516e+00
-1.653364419937133789e+00,-1.347868680953979492e+00,-1.285308480262756348e+00,-1.355046272277832031e+00,2.968714952468872070e+00,-2.857365846633911133e+00,-1.011733412742614746e+00
-3.685027599334716797e+00,2.685697793960571289e+00,-3.662771284580230713e-01,-2.438085794448852539e+00,-9.819398522377014160e-01,-1.854877591133117676e+00,-1.445252895355224609e+00
-6.520748138427734375e-05,-8.312008380889892578e-01,-4.031186997890472412e-01,-3.277664184570312500e-01,-1.803722828626632690e-01,-8.595815896987915039e-01,-2.806420326232910156e-01
-9.500995874404907227e-01,-4.947046637535095215e-01,3.939551353454589844e+00,-9.519933462142944336e-01,-1.491044044494628906e+00,-1.259475797414779663e-01,-2.993644714355468750e+00
6.178548336029052734e-01,-5.803298354148864746e-01,-3.236606121063232422e-01,-1.091687977313995361e-01,5.099784135818481445e-01,-2.706793546676635742e-01,-1.947098374366760254e+00
-2.315923690795898438e+00,-2.304375648498535156e+00,1.650380611419677734e+00,5.178764820098876953e+00,-2.589249134063720703e+00,-2.683822631835937500e+00,9.061943292617797852e-01
-2.409019231796264648e+00,1.827833175659179688e+00,2.409813404083251953e+00,-3.605083227157592773e-01,-1.235127449035644531e+00,-1.957215517759323120e-01,-1.340658426284790039e+00
-1.835530757904052734e+00,8.286424279212951660e-01,5.021200656890869141e+00,-2.061939239501953125e-02,-2.299153089523315430e+00,2.229302525520324707e-01,-2.469470024108886719e+00
9.322267770767211914e-01,-8.806225061416625977e-01,1.779139637947082520e+00,-1.189309835433959961e+00,-6.886717081069946289e-01,7.162018418312072754e-01,-1.913749337196350098e+00
-2.636782169342041016e+00,-9.167565107345581055e-01,-8.457683324813842773e-01,1.515135884284973145e+00,-1.166133880615234375e+00,-4.015909671783447266e+00,3.873820304870605469e+00
-7.834681868553161621e-01,-7.005714178085327148e-01,5.297997474670410156e+00,-2.653120756149291992e-01,-2.036933422088623047e+00,2.889731228351593018e-01,-2.700498104095458984e+00
4.020937085151672363e-01,-1.609748125076293945e+00,-4.864956438541412354e-01,2.597737789154052734e+00,-1.807054042816162109e+00,-1.732156395912170410e+00,4.434792995452880859e-01
-3.838494300842285156e+00,-1.163416504859924316e+00,-1.888671636581420898e+00,2.525316476821899414e-01,-1.055194854736328125e+00,-6.089107990264892578e+00,5.056226730346679688e+00
-2.800684928894042969e+00,1.250909566879272461e+00,-6.112571954727172852e-01,-3.018433332443237305e+00,1.593496799468994141e+00,-2.070317029953002930e+00,-3.522825479507446289e+00
-2.231138706207275391e+00,1.332995653152465820e+00,3.055645704269409180e+00,-7.490676641464233398e-01,-1.875236511230468750e+00,-3.199102580547332764e-01,-2.438317298889160156e+00
-5.611777305603027344e-02,-7.790825366973876953e-01,8.109925985336303711e-01,6.551307439804077148e-01,-8.991278409957885742e-01,-1.125372290611267090e+00,-6.833950877189636230e-01
4.479050636291503906e+00,-3.997055292129516602e+00,1.246605038642883301e+00,3.710613250732421875e-01,-6.422809362411499023e-01,7.931062579154968262e-01,-3.011521100997924805e+00
-8.025097846984863281e-01,-1.326688647270202637e+00,2.445046663284301758e+00,4.156843662261962891e+00,-3.058087348937988281e+00,-2.214541435241699219e+00,5.517247319221496582e-01
8.076320886611938477e-01,-1.691233038902282715e+00,9.518741369247436523e-01,-7.399485111236572266e-01,5.225721001625061035e-02,-3.108967840671539307e-01,-1.908861160278320312e+00
-2.089330196380615234e+00,4.201365709304809570e-01,6.013032913208007812e+00,1.448134183883666992e-01,-2.678661584854125977e+00,1.273974776268005371e-01,-3.131831169128417969e+00
1.570215225219726562e+00,-2.115933656692504883e+00,2.566519379615783691e-02,1.002887248992919922e+00,-1.204031944274902344e+00,-6.858663558959960938e-01,-2.187426239252090454e-01
-2.616089820861816406e+00,1.699174046516418457e+00,-1.732149720191955566e-01,-5.898815393447875977e-01,-1.529525279998779297e+00,-1.919413685798645020e+00,-6.032850593328475952e-02
9.412413835525512695e-01,-9.384627342224121094e-01,5.043488740921020508e-01,1.057170927524566650e-01,-5.468258857727050781e-01,7.343641668558120728e-02,-5.383471846580505371e-01
-6.463862061500549316e-01,-2.810042351484298706e-02,1.517199397087097168e+00,-1.813399314880371094e+00,-2.673303484916687012e-01,-5.449624061584472656e-01,-2.960804939270019531e+00
-1.329593777656555176e+00,-1.982784271240234375e-02,-1.976570367813110352e+00,-1.687338232994079590e+00,1.664754509925842285e+00,-2.768802642822265625e+00,-9.288805723190307617e-01
2.093345880508422852e+00,-1.901395320892333984e+00,7.133424282073974609e-03,8.132474124431610107e-02,-3.014431893825531006e-01,-1.967004239559173584e-01,-1.636831283569335938e+00
-5.233201980590820312e+00,3.990732192993164062e+00,4.428192377090454102e-01,-1.724650502204895020e+00,-1.977807044982910156e+00,-2.571658849716186523e+00,-1.255626916885375977e+00
-1.504943132400512695e+00,-1.638389587402343750e+00,1.534044742584228516e-03,8.190932869911193848e-01,1.368426918983459473e+00,-2.625911951065063477e+00,-1.699581146240234375e-01
1.774770259857177734e+00,-1.668012142181396484e+00,9.105299115180969238e-01,1.464804410934448242e+00,-2.090324163436889648e+00,-9.745395183563232422e-01,-5.245089530944824219e-01
-1.634588599205017090e+00,-2.811976671218872070e-01,-5.805610418319702148e-01,1.025199413299560547e+00,-1.915134906768798828e+00,-2.193104028701782227e+00,1.569303035736083984e+00
-1.814762353897094727e+00,4.294874966144561768e-01,7.237603664398193359e-01,8.085664510726928711e-01,-2.419360637664794922e+00,-1.635739803314208984e+00,9.065370559692382812e-01
2.093345880508422852e+00,-1.901395320892333984e+00,7.133424282073974609e-03,8.132474124431610107e-02,-3.014431893825531006e-01,-1.967004239559173584e-01,-1.636831283569335938e+00
-2.157261371612548828e+00,5.965266823768615723e-01,2.032028436660766602e+00,6.249199509620666504e-01,-7.870538830757141113e-01,-8.780710697174072266e-01,4.221051931381225586e-01
-2.157261371612548828e+00,5.965266823768615723e-01,2.032028436660766602e+00,6.249199509620666504e-01,-7.870538830757141113e-01,-8.780710697174072266e-01,4.221051931381225586e-01
-6.438674926757812500e-01,-1.154042720794677734e+00,1.564382672309875488e+00,1.362763285636901855e+00,-1.734869718551635742e+00,-1.613362073898315430e+00,-5.321159958839416504e-02
-1.625196784734725952e-01,-2.128482460975646973e-01,-6.233730316162109375e-01,3.023596704006195068e-01,-6.860749721527099609e-01,-9.211393594741821289e-01,-1.724870949983596802e-01
-3.842353582382202148e+00,2.550579786300659180e+00,-7.726466655731201172e-01,-1.735185623168945312e+00,-1.344972133636474609e+00,-2.565453052520751953e+00,-1.403857231140136719e+00
-9.984453916549682617e-01,-1.479607939720153809e+00,-6.311341524124145508e-01,-6.518361568450927734e-01,4.951328039169311523e-01,-4.401329457759857178e-01,-7.303539514541625977e-01
-2.108620882034301758e+00,-1.822786808013916016e+00,-1.857272863388061523e+00,2.415989637374877930e-01,1.351742506027221680e+00,-3.855265617370605469e+00,9.179474115371704102e-01
